2370998102,8;6,06047244183267;60,2625049469751
2371003256;5,71867684788516;60,2765233457405
2371008409,2;5,35202218929375;60,2904530798241
2371013562,4;4,95808474128407;60,3037058349937
2371018715,6;4,53444077919232;60,3156932970133
2371023868,8;4,07866657820304;60,3258271516514
2371029022;3,58833841366385;60,3335190846727
2371034175,2;3,06103256079756;60,3381807818447
2371039328,4;2,49432529481327;60,3392239289338
2371044481,6;1,88579289107913;60,3360602117062
2371049634,8;1,22821255925882;60,327964142937
2371054788;0,365583246438804;60,310073546767
2371059941,2;-0,710786357848939;60,2820587613298
2371065094,4;-1,91133297231085;60,2464524382536
2371070247,6;-3,14649331531021;60,2057872291774
2371075400,8;-4,32670410565002;60,162595785726
2371080554;-5,36240206169733;60,1194107595397
2371085707,2;-6,16402390215763;60,0787648022464
2371090860,4;-6,6420063456498;60,0431905654753
2371096013,6;-6,70678611067082;60,015220700865
2371101166,8;-6,27988868747784;59,9972228986747
2371106320;-5,66484237272901;59,9855391843371
2371111473,2;-5,03515141619395;59,977509969256
2371116626,4;-4,39334399870552;59,9728658432486
2371121779,6;-3,74194830127544;59,9713373961336
2371126932,8;-3,08349250467641;59,9726552177281
2371132086;-2,42050478992322;59,9765498978495
2371137239,2;-1,75551333784797;59,9827520263153
2371142392,4;-1,09104632928202;59,9909921929442
2371147545,6;-0,429631945241273;60,001000987552
2371152698,8;0,226463165544777;60,0128130467381
2371157852;0,883092463080086;60,0347138281259
2371163005,2;1,54290907189379;60,0680821295268
2371168158,4;2,20496538846877;60,1096006826761
2371173311,6;2,86831380910395;60,1559522192969
2371178464,8;3,53200673034345;60,203819471128
2371183618;4,19509654848591;60,2498851698915
2371188771,2;4,85663566001427;60,2908320473228
2371193924,4;5,51567646141091;60,3233428351555
2371199077,6;6,17127134897533;60,3441002651142
2371204230,8;6,79642891694437;60,3497071383742
2371209384;6,71659249558355;60,336505713683
2371214537,2;5,79172863083833;60,3070121219361
2371219690,4;4,2328656261708;60,2655274898665
2371224843,6;2,2510317855149;60,2163529442196
2371229996,8;0,0572554121753104;60,1637896117244
2371235150;-2,13743518979654;60,1121386191284
2371240303,2;-4,12201171696792;60,0657010931641
2371245456,4;-5,68544586582835;60,028778160566
2371250609,6;-6,61670933244307;60,0056709480785
2371255762,8;-6,72266138492793;60,0001216629094
2371260916;-6,32597756781863;60,0008760365405
2371266069,2;-5,6740180493797;60,0019249023242
2371271222,4;-4,83887483151743;60,0031771452551
2371276375,6;-3,89263991638178;60,0045416503276
2371281528,8;-2,90740530580192;60,0059273025364
2371286682;-1,95526300195555;60,0072429868756
2371291835,2;-1,10830500674204;60,0083975883399
2371296988,4;-0,438623322099677;60,0092999919238
2371302141,6;-0,0183099501477839;60,0098590826216
2371307294,8;0,0914670511788935;60,0099983215332
2371312448;0,0980105282374157;60,0099983215332
2371317601,2;0,104713548915914;60,0099983215332
2371322754,4;0,110922123873672;60,0099983215332
2371327907,6;0,115982263768245;60,0099983215332
2371333060,8;0,11923997925919;60,0099983215332
2371338214;0,120041281004608;60,0099983215332
2371343367,2;0,117732179663645;60,0099983215332
2371348520,4;0,111658685894299;60,0099983215332
2371353673,6;0,101166810356396;60,0099983215332
2371358826,8;0,0857031056347834;60,0099983215332
2371363980;0,0671744424515863;60,0099983215332
2371369133,2;0,0470329668267144;60,0099983215332
2371374286,4;0,0259472155234153;60,0099983215332
2371379439,6;0,00458572531086392;60,0099983215332
2371384592,8;-0,0163829670495373;60,0099983215332
2371389746;-0,0362903247886349;60,0099983215332
2371394899,2;-0,0544678111431761;60,0099983215332
2371400052,4;-0,070246889349268;60,0099983215332
2371405205,6;-0,0829590226387174;60,0099983215332
2371410358,8;-0,0915853599838295;60,0100120559016
2371415512;-0,0890720829485962;60,0103044301224
2371420665,2;-0,0746588045811624;60,0109290803017
2371425818,4;-0,050705343373511;60,0118223403949
2371430971,6;-0,0195715178248248;60,012920544357
2371436124,8;0,0163828535756168;60,0141600261435
2371441278;0,0547979523264098;60,0154771197093
2371446431,2;0,0933139599361268;60,0168081590097
2371451584,4;0,129571057913377;60,0180894780002
2371456737,6;0,161209427756701;60,0192574106358
2371461890,8;0,185446589756443;60,0202331720989
2371467044;0,193268459387741;60,0207047024569
2371472197,2;0,183840907501856;60,0206278331777
2371477350,4;0,159818205126512;60,0200797730119
2371482503,6;0,123854623296902;60,0191377307101
2371487656,8;0,0786044330374448;60,0178789150224
2371492810;0,0267219053872619;60,0163805346998
2371497963,2;-0,0291386886269033;60,0147197984926
2371503116,4;-0,0863230779797794;60,012973915151
2371508269,6;-0,142176991630037;60,0112200934259
2371513422,8;-0,20637569577793;60,0088534866713
2371518576;-0,480126290024737;59,994723316141
2371523729,2;-0,992242866562719;59,9673308868708
2371528882,4;-1,68664644634876;59,9298892091306
2371534035,6;-2,50725805013597;59,8856112932012
2371539188,8;-3,39799869895089;59,837710149349
2371544342;-4,30278941351029;59,7893987878567
2371549495,2;-5,16555121478013;59,7438902189937
2371554648,4;-5,93020512371084;59,7043974530305
2371559801,6;-6,54067216104252;59,6741335002485
2371564954,8;-6,90063450959227;59,6574935610568
2371570108;-6,35541588544164;59,6744149189476
2371575261,2;-4,87022506646363;59,7246353288745
2371580414,4;-2,67740087229226;59,7997824823705
2371585567,6;-0,00928212321374122;59,8914840709468
2371590720,8;2,90179236135663;59,9913677861439
2371595874;5,82348376099971;60,0910613194682
2371601027,2;8,52345325611473;60,182192362454
2371606180,4;10,7693620270188;60,2563886066328
2371611333,6;12,328871253416;60,3052777435155
2371616486,8;12,9434472334076;60,320310732039
2371621640;12,1127470135347;60,2950572367494
2371626793,2;9,97609068609771;60,2359624798844
2371631946,4;6,86994968959686;60,15191459387
2371637099,6;3,13079546345496;60,0518017111569
2371642252,8;-0,904900554130476;59,944511964163
2371647406;-4,9006669235646;59,8389334853436
2371652559,2;-8,52003220639027;59,7439544071233
2371657712,4;-11,426524964011;59,6684628619311
2371662865,6;-13,283673757041;59,6213469822161
2371668018,8;-13,7566552863299;59,6112612214122
2371673172;-12,7211473199458;59,6385798694037
2371678325,2;-10,4583300559755;59,6954074746782
2371683478,4;-7,29492563018203;59,7737904769216
2371688631,6;-3,55765617926335;59,8657753157967
2371693784,8;0,426756161319442;59,963408430997
2371698938;4,33158925471649;60,0587362621819
2371704091,2;7,83012096520282;60,143805249038
2371709244,4;10,5956291569031;60,2106618312487
2371714397,6;12,301391693193;60,2513524484788
2371719550,8;12,6269201834578;60,2580184348269
2371724704;11,5255044931486;60,2286735998024
2371729857,2;9,28785085263053;60,1703875636678
2371735010,4;6,22070087530687;60,0909885767584
2371740163,6;2,63079617548477;59,998304889433
2371745316,8;-1,17512163372271;59,9001647520194
2371750470;-4,89031093787167;59,8043964148799
2371755623,2;-8,20803012359308;59,718828128349
2371760776,4;-10,8215375773708;59,651288142765
2371765929,6;-12,4240916849817;59,6096047084845
2371771082,8;-12,7100770620928;59,6016602038613
2371776236;-11,5647591494125;59,6316343768496
2371781389,2;-9,25980478964076;59,6926318762702
2371786542,4;-6,11255779287694;59,7760532084171
2371791695,6;-2,44036197014789;59,8732988795597
2371796848,8;1,43943886874244;59,9757693959998
2371802002;5,20950091263166;60,074865264003
2371807155,2;8,55248035145415;60,1619869898644
2371812308,4;11,1510333749862;60,2285350798741
2371817461,6;12,6878161723026;60,2659100403049
2371822614,8;12,8486546686673;60,26574853819
2371827768;11,5493488100175;60,2281926876339
2371832921,2;9,08543018099934;60,1617244444318
2371838074,4;5,78782064555601;60,0748227715542
2371843227,6;1,98744206860007;59,9759666319971
2371848380,8;-1,98478368622872;59,873634988723
2371853534;-5,79793475389297;59,7763068047306
2371858687,2;-9,12108927048063;59,6924610429898
2371863840,4;-11,6233253718983;59,6305766664752
2371868993,6;-12,9737211933807;59,5991326381781
2371874146,8;-12,8702592542885;59,605175392955
2371879300;-11,6340391937692;59,6295877219488
2371884453,2;-9,6281755075516;59,6621123056403
2371889606,4;-7,08369285503193;59,7004916619302
2371894759,6;-4,23161589634845;59,7424683087083
2371899912,8;-1,30296929066917;59,785784763879
2371905066;1,47122230179661;59,8281835453312
2371910219,2;3,85993422167037;59,8674071709661
2371915372,4;5,63214180943094;59,9011981586833
2371920525,6;6,55682040508301;59,9272990263738
2371925678,8;6,45328640744027;59,9438991614785
2371930832;6,02829608689146;59,9570543392952
2371935985,2;5,57962703677691;59,9691636771225
2371941138,4;5,10674604366341;59,9799747388066
2371946291,6;4,6091198942501;59,9892350881905
2371951444,8;4,08621537505645;59,9966922891211
2371956598;3,53749927279085;60,002093905442
2371961751,2;2,96243837401777;60,0051875009993
2371966904,4;2,36049946529191;60,0057206396379
2371972057,6;1,7311493333363;60,0034408852028
2371977210,8;1,07241514033613;59,9976733819584
2371982364;0,363835254816384;59,9819772871471
2371987517,2;-0,391442484383554;59,956060001994
2371992670,4;-1,18087874420481;59,9222831027404
2371997823,6;-1,99193419136722;59,8830081656374
2372002976,8;-2,81206949288524;59,8405967669227
2372008130;-3,62874531547303;59,797410482849
2372013283,2;-4,42942232607314;59,7558108896571
2372018436,4;-5,2015611916222;59,7181595635884
2372023589,6;-5,93262257884323;59,6868180808948
2372028742,8;-6,5645644816423;59,665656686985
2372033896;-6,44963677200903;59,6765987981434
2372039049,2;-5,53971865499373;59,7183286775971
2372044202,4;-4,04097508374676;59,7806741028022
2372049355,6;-2,15957101187133;59,8534628511959
2372054508,8;-0,10167139237054;59,9265227002394
2372059662;1,92655882104893;59,9896814273678
2372064815,2;3,71895467526256;60,0327668100379
2372069968,4;5,06935121705857;60,0456066256986
2372075121,6;5,77158349286119;60,0180286517965
2372080274,8;5,59310650904374;59,9417249718634
2372085428;4,08070878134279;59,8382975181921
2372090581,2;1,3728718830167;59,7193724724231
2372095734,4;-2,21835672873512;59,5883042653715
2372100887,6;-6,380929595661;59,44844732789
2372106040,8;-10,8027992609058;59,3031560907813
2372111194;-15,171918266064;59,1557849849005
2372116347,2;-19,1762391539748;59,0096884410624
2372121500,4;-22,5037144673421;58,8682208900821
2372126653,6;-24,842296747963;58,7347367628139
2372131806,8;-25,9450748572366;58,6114744107787
2372136960;-26,5145939378566;58,485915432852
2372142113,2;-26,8288262164004;58,356121150671
2372147266,4;-26,8905990785833;58,225272101883
2372152419,6;-26,7027399101151;58,0965488241721
2372157572,8;-26,2680760966826;57,9731318551746
2372162726;-25,5894350240875;57,8582017325731
2372167879,2;-24,6696440780219;57,7549389940156
2372173032,4;-23,5115306440888;57,666524177154
2372178185,6;-22,1179221082238;57,5961378196646
2372183338,8;-20,4597580539111;57,5475840992375
2372188492;-18,1389606317182;57,53027984006
2372193645,2;-15,1916650106169;57,5416272938939
2372198798,4;-11,8193474860232;57,5753610704572
2372203951,6;-8,22348435431815;57,6252157794573
2372209104,8;-4,60555191061813;57,6849260306162
2372214258;-1,16702645134968;57,7482264336364
2372219411,2;1,89061572808258;57,8088515982373
2372224564,4;4,36589833213311;57,8605361341369
2372229717,6;6,05734506458681;57,8970146510395
2372234870,8;6,79188057314413;57,9131136651537
2372240024;6,86979279185011;57,9205055710014
2372245177,2;6,51297413678661;57,9248692928576
2372250330,4;5,83242881381383;57,9272519528025
2372255483,6;4,93916102900103;57,9287006729161
2372260636,8;3,94417498813987;57,9302625752791
2372265790;2,95847489735778;57,9329847819714
2372270943,2;2,09306496250044;57,9379144150735
2372276096,4;1,45894938945801;57,9460985966665
2372281249,6;1,16713238429116;57,9585844488293
2372286402,8;1,31777942390595;57,9765298611019
2372291556;1,81544502991867;58,0017048851093
2372296709,2;2,54174775028326;58,0331123343564
2372301862,4;3,41069862653814;58,0690615476301
2372307015,6;4,33630869996992;58,1078618637073
2372312168,8;5,23258901218673;58,1478226213785
2372317322;6,01355060447012;58,1872531594197
2372322475,2;6,59320451835978;58,2244628166181
2372327628,4;6,88556179532087;58,2577609317603
2372332781,6;6,80463347674672;58,2854568436234
2372337934,8;6,29308199023958;58,3060627970677
2372343088;5,66582826170045;58,321165711961
2372348241,2;5,03318151200865;58,3318373523505
2372353394,4;4,39589944248265;58,3384839102555
2372358547,6;3,75473975461808;58,3415115776935
2372363700,8;3,11046014967408;58,3413265466839
2372368854;2,46381832914757;58,3383350092456
2372374007,2;1,8155719943567;58,3329431573974
2372379160,4;1,16647884661903;58,3255571831573
2372384313,6;0,517296587432373;58,3165832785455
2372389466,8;-0,131701663705803;58,3056729099111
2372394620;-0,785567864467708;58,2845647054107
2372399773,2;-1,44466633637383;58,2530956389577
2372404926,4;-2,10750323869092;58,2140885820898
2372410079,6;-2,77258473050149;58,1703664063557
2372415232,8;-3,43841697113362;58,1247519832896
2372420386;-4,10350611966926;58,0800681844414
2372425539,2;-4,7663583353753;58,0391378813486
2372430692,4;-5,42547977751782;58,0047839455497
2372435845,6;-6,07937660518;57,9798292485929
2372440998,8;-6,66669105520184;57,9676695053342
2372446152;-6,53641230806341;57,9756118869893
2372451305,2;-5,65507415633491;58,0014969757717
2372456458,4;-4,20613659021655;58,04069082425
2372461611,6;-2,37305960034553;58,0885594849811
2372466764,8;-0,339303176774289;58,1404690105374
2372471918;1,71167268975175;58,1917854534733
2372477071,2;3,59640800905942;58,237874866358
2372482224,4;5,13144279091403;58,2741033017587
2372487377,6;6,13331704466246;58,2958368122329
2372492530,8;6,42040372218019;58,2986610261201
2372497684;5,93768113129636;58,2830655153977
2372502837,2;4,83324965293285;58,2531139609136
2372507990,4;3,27328691990835;58,2127621840812
2372513143,6;1,42397056550337;58,1659660063258
2372518296,8;-0,548521777612027;58,116681249057
2372523450;-2,478012476081;58,0688637337016
2372528603,2;-4,19832389710394;58,0264692816728
2372533756,4;-5,5432784078038;57,9934537143854
2372538909,6;-6,34669837493989;57,9737728532635
2372544062,8;-6,44994871811883;57,9712321965475
2372549216;-5,86526043150412;57,9858192962754
2372554369,2;-4,7392630573431;58,0140228934336
2372559522,4;-3,2172285835699;58,0522712327372
2372564675,6;-1,44442899856622;58,0969925588898
2372569828,8;0,433863709878086;58,1446151166103
2372574982;2,27237755331538;58,1915671506005
2372580135,2;3,92584054382801;58,2342769055761
2372585288,4;5,24898069342984;58,2691726262508
2372590441,6;6,09652601377596;58,292682557329
2372595594,8;6,31824163820238;58,3008566983646
2372600748;5,81397864679772;58,2888062164668
2372605901,2;4,71111423472909;58,259649520882
2372611054,4;3,17051997125387;58,2180807425528
2372616207,6;1,35306742608479;58,1687940124342
2372621360,8;-0,580371831667025;58,1164834614646
2372626514;-2,46892623221613;58,0658432206011
2372631667,2;-4,15172420632334;58,0215674207857
2372636820,4;-5,46789418467329;57,9883501929628
2372641973,6;-6,25656459759477;57,9708856680858
2372647126,8;-6,32975055909928;57,9748979890528
2372652280;-5,38620958220905;58,0112653677621
2372657433,2;-3,5753062868429;58,0753925572727
2372662586,4;-1,14128067009792;58,1592481520458
2372667739,6;1,67162727021299;58,2548007465178
2372672892,8;4,6191775372178;58,3540189351576
2372678046;7,45713013300858;58,4488713123987
2372683199,2;9,941245060512;58,531326472703
2372688352,4;11,8272823225237;58,5933530105278
2372693505,6;12,8710019213323;58,6269195203134
2372698658,8;12,8382303699973;58,6258581144467
2372703812;11,7370335723067;58,6038631400328
2372708965,2;9,79928557905157;58,5684312312096
2372714118,4;7,26228601121123;58,5232920429702
2372719271,6;4,36333449050807;58,4721752303209
2372724424,8;1,33973063768773;58,4188104482505
2372729578;-1,57122592543739;58,366927351767
2372734731,2;-4,1322355779104;58,320255595863
2372739884,4;-6,1059986986449;58,2825248355332
2372745037,6;-7,25521566602277;58,2574647257824
2372750190,8;-7,4016822801075;58,2478234974526
2372755344;-6,98610431931545;58,2462318377031
2372760497,2;-6,2267959899354;58,2493211423841
2372765650,4;-5,21925847748734;58,2557932764247
2372770803,6;-4,05899296778686;58,2643501047519
2372775956,8;-2,84150064626016;58,2736934922952
